-3.490000,2.370000,38.870000,38.960000,-0.390000,-3.270000,39.100000,-2.870000,-89.630000,-128.330000,156.560000,2.200000,366.850000,435.230000,412.440000,1.000000,90.000000,0.000000
-3.230000,0.250000,38.130000,38.190000,1.350000,-2.040000,38.260000,-14.290000,-74.510000,-115.230000,137.970000,2.370000,350.010000,407.890000,388.600000,1.000000,90.000000,0.000000
-2.700000,-1.370000,38.080000,38.110000,2.500000,-0.790000,38.200000,0.130000,-75.730000,-101.460000,126.610000,1.620000,460.540000,543.960000,516.150000,1.000000,90.000000,0.000000
-2.200000,-0.690000,37.660000,37.690000,1.670000,-0.690000,37.730000,0.640000,-79.660000,-98.510000,126.690000,1.830000,434.790000,530.800000,498.800000,1.000000,90.000000,0.000000
-3.060000,-1.210000,37.550000,37.590000,2.540000,-1.190000,37.700000,10.880000,-66.200000,-86.600000,109.540000,1.900000,385.880000,502.870000,463.880000,1.000000,90.000000,0.000000
-5.390000,-4.670000,37.770000,37.820000,6.690000,-1.560000,38.440000,8.790000,-41.890000,-80.530000,91.200000,1.770000,382.750000,488.740000,453.410000,1.000000,90.000000,0.000000
-5.730000,-4.310000,36.890000,36.950000,6.550000,-2.050000,37.580000,31.350000,-11.310000,-62.900000,71.190000,2.170000,331.020000,459.930000,416.960000,1.000000,90.000000,0.000000
-4.830000,-4.090000,37.160000,37.200000,5.910000,-1.360000,37.690000,-8.720000,-30.250000,-36.150000,47.940000,1.270000,590.750000,750.090000,696.980000,1.000000,90.000000,0.000000
-3.800000,-3.130000,38.570000,38.600000,4.570000,-0.890000,38.880000,6.490000,-32.430000,-17.830000,37.570000,0.910000,698.200000,875.140000,816.160000,1.000000,90.000000,0.000000
-0.300000,-0.710000,38.480000,38.470000,0.770000,1.000000,38.490000,39.170000,0.260000,-16.430000,42.480000,0.930000,722.420000,880.100000,827.540000,1.000000,90.000000,0.000000
0.160000,-1.790000,37.540000,37.500000,1.490000,1.910000,37.580000,50.200000,4.900000,-18.890000,53.860000,1.080000,659.830000,882.530000,808.300000,1.000000,90.000000,0.000000
-0.730000,-1.790000,36.620000,36.600000,1.920000,1.110000,36.670000,46.040000,19.560000,1.390000,50.040000,1.140000,709.740000,963.180000,878.700000,1.000000,90.000000,0.000000
-0.480000,-0.380000,35.970000,35.970000,0.560000,0.630000,35.980000,49.760000,40.200000,8.490000,64.530000,1.040000,801.490000,1077.500000,985.500000,1.000000,90.000000,0.000000
0.900000,1.580000,35.540000,35.530000,-1.820000,0.880000,35.590000,37.250000,31.050000,27.230000,55.620000,0.960000,897.460000,1207.980000,1104.470000,1.000000,90.000000,0.000000
-1.230000,0.450000,34.980000,35.000000,0.200000,-0.450000,35.000000,36.030000,25.990000,35.020000,56.570000,1.030000,850.720000,1153.810000,1052.780000,1.000000,90.000000,0.000000
-0.550000,-0.220000,34.120000,34.120000,0.460000,0.450000,34.130000,23.090000,10.050000,30.760000,39.750000,1.110000,797.690000,1098.760000,998.400000,1.000000,90.000000,0.000000
-0.800000,7.430000,-13.810000,-14.050000,-6.970000,-0.930000,15.710000,-118.140000,13.780000,-33.400000,123.540000,9.900000,333.590000,382.570000,366.240000,1.000000,91.000000,0.000000
0.500000,11.880000,-14.800000,-15.020000,-11.590000,-0.700000,18.990000,-123.970000,8.520000,-51.100000,134.360000,10.000000,315.430000,428.150000,390.580000,1.000000,91.000000,0.000000
-0.800000,12.260000,-13.560000,-13.960000,-11.630000,-2.200000,18.300000,-119.590000,-8.980000,-60.470000,134.310000,10.480000,323.600000,419.230000,387.360000,1.000000,91.000000,0.000000
1.700000,7.860000,-11.270000,-11.230000,-8.030000,1.030000,13.840000,-103.280000,-9.250000,-49.680000,114.980000,10.870000,324.920000,427.610000,393.380000,1.000000,91.000000,0.000000
0.340000,9.700000,-11.310000,-11.500000,-9.450000,-0.740000,14.900000,-111.770000,-12.160000,-43.740000,120.640000,10.660000,322.840000,442.920000,402.890000,1.000000,91.000000,0.000000
-1.070000,11.440000,-14.920000,-15.310000,-10.760000,-2.070000,18.830000,-131.320000,-7.800000,-45.350000,139.150000,10.630000,330.400000,436.390000,401.060000,1.000000,91.000000,0.000000
-0.060000,9.710000,-7.140000,-7.410000,-9.350000,-1.650000,12.050000,-121.970000,-6.920000,-39.490000,128.390000,11.150000,334.370000,422.870000,393.370000,1.000000,91.000000,0.000000
0.470000,12.650000,-15.420000,-15.660000,-12.330000,-0.850000,19.950000,-124.950000,-9.270000,-61.930000,139.760000,11.060000,314.040000,396.720000,369.160000,1.000000,91.000000,0.000000
0.340000,14.740000,-12.190000,-12.540000,-14.320000,-1.930000,19.130000,-128.570000,-9.900000,-48.350000,137.720000,10.340000,340.740000,427.630000,398.670000,1.000000,91.000000,0.000000
-4.410000,10.050000,-15.000000,-15.760000,-8.550000,-4.900000,18.580000,-141.380000,-21.490000,-39.800000,148.430000,10.970000,331.140000,424.060000,393.080000,1.000000,91.000000,0.000000
-2.620000,6.070000,-15.330000,-15.730000,-5.170000,-2.120000,16.700000,-140.500000,-57.290000,-63.480000,164.470000,12.130000,302.530000,406.120000,371.590000,1.000000,91.000000,0.000000
2.580000,11.750000,-15.250000,-15.200000,-12.020000,1.390000,19.430000,-134.600000,-32.220000,-54.330000,148.690000,10.380000,337.310000,421.650000,393.530000,1.000000,91.000000,0.000000
4.330000,12.450000,-14.580000,-14.340000,-13.150000,2.790000,19.660000,-123.890000,-35.590000,-62.530000,143.270000,10.130000,344.380000,442.100000,409.530000,1.000000,91.000000,0.000000
1.970000,12.340000,-10.400000,-10.480000,-12.420000,0.020000,16.260000,-131.860000,-32.400000,-44.850000,143.000000,9.890000,322.040000,392.710000,369.160000,1.000000,91.000000,0.000000
-2.180000,13.200000,-15.570000,-16.150000,-12.170000,-3.510000,20.530000,-167.450000,-35.470000,-61.770000,181.970000,10.340000,348.790000,418.730000,395.420000,1.000000,91.000000,0.000000
0.760000,6.910000,-12.580000,-12.610000,-6.860000,0.550000,14.370000,-144.030000,-51.690000,-64.300000,165.980000,9.380000,391.580000,433.150000,419.290000,1.000000,91.000000,0.000000
-2.730000,11.670000,-14.350000,-14.960000,-10.560000,-3.800000,18.700000,-188.860000,-47.900000,-67.320000,206.140000,10.360000,373.260000,444.330000,420.640000,1.000000,91.000000,0.000000
-0.250000,13.710000,-15.770000,-16.130000,-13.170000,-1.760000,20.900000,-156.440000,-49.200000,-75.110000,180.380000,10.750000,383.490000,365.060000,371.200000,1.000000,91.000000,0.000000
-2.090000,11.000000,-13.830000,-14.340000,-10.070000,-3.070000,17.790000,-156.050000,-48.820000,-61.200000,174.580000,9.610000,340.290000,417.860000,392.000000,1.000000,91.000000,0.000000
-1.300000,12.640000,-12.790000,-13.270000,-11.870000,-2.870000,18.030000,-137.170000,-76.980000,-73.600000,173.660000,10.790000,410.690000,337.670000,362.010000,1.000000,91.000000,0.000000
-2.400000,17.420000,-13.030000,-13.800000,-16.190000,-5.140000,21.890000,-127.730000,-81.950000,-105.920000,185.060000,11.040000,358.060000,289.080000,312.070000,1.000000,91.000000,0.000000
-0.250000,12.520000,-13.530000,-13.870000,-12.020000,-1.740000,18.430000,-152.140000,-100.930000,-99.630000,207.990000,10.520000,459.370000,350.600000,386.850000,1.000000,91.000000,0.000000
1.390000,13.440000,-12.430000,-12.600000,-13.340000,-0.560000,18.360000,-161.220000,-73.450000,-77.730000,193.470000,11.450000,423.300000,384.720000,397.580000,1.000000,91.000000,0.000000
-11.240000,-0.340000,-24.180000,-25.360000,3.250000,-7.580000,26.670000,-174.150000,-33.880000,-103.390000,205.340000,12.200000,453.620000,431.800000,439.080000,1.000000,91.000000,0.000000
2.390000,12.200000,-10.100000,-10.130000,-12.400000,0.430000,16.020000,-159.140000,4.260000,-95.530000,185.660000,8.370000,503.540000,619.730000,581.000000,1.000000,91.000000,0.000000
9.280000,3.740000,-5.960000,-4.890000,-6.030000,8.690000,11.650000,-101.500000,3.760000,-45.830000,111.430000,12.280000,296.490000,378.560000,351.200000,1.000000,91.000000,0.000000
-7.540000,7.040000,-14.010000,-15.060000,-4.840000,-7.240000,17.400000,-82.160000,-52.330000,-57.240000,112.980000,9.620000,434.290000,370.850000,392.000000,1.000000,91.000000,0.000000
3.830000,-2.660000,-15.820000,-15.130000,1.570000,6.380000,16.490000,-96.210000,-72.620000,-63.330000,136.160000,9.070000,423.770000,499.240000,474.080000,1.000000,91.000000,0.000000
-3.450000,6.890000,-5.540000,-6.150000,-5.750000,-4.380000,9.490000,-95.940000,-85.970000,-92.810000,158.780000,9.230000,373.080000,431.550000,412.060000,1.000000,91.000000,0.000000
-1.690000,6.860000,-10.380000,-10.730000,-6.180000,-2.060000,12.550000,-109.500000,-94.610000,-120.340000,188.210000,11.240000,307.010000,362.930000,344.290000,1.000000,91.000000,0.000000
1.400000,4.230000,-12.630000,-12.490000,-4.450000,1.870000,13.390000,-115.670000,-90.640000,-98.930000,177.150000,13.130000,362.880000,313.600000,330.030000,1.000000,91.000000,0.000000
0.380000,-3.370000,-17.480000,-17.170000,3.150000,3.470000,17.800000,-156.760000,-184.090000,-101.320000,262.160000,14.820000,264.760000,414.700000,364.720000,1.000000,91.000000,1.000000
2.730000,-12.260000,-7.990000,-7.180000,11.120000,6.810000,14.880000,-113.120000,-167.720000,-149.670000,251.650000,13.920000,311.350000,219.980000,250.430000,1.000000,91.000000,1.000000
-10.210000,-6.360000,18.290000,17.090000,8.800000,-10.470000,21.890000,-221.690000,-105.690000,22.790000,246.650000,8.100000,249.460000,250.990000,250.480000,1.000000,91.000000,1.000000
-24.280000,-4.670000,19.880000,16.870000,10.830000,-24.590000,31.730000,-373.340000,-42.420000,12.100000,375.940000,14.520000,229.650000,326.160000,293.990000,1.000000,91.000000,1.000000
-32.430000,-15.170000,1.110000,-2.410000,23.090000,-27.280000,35.820000,-406.800000,-19.870000,-52.980000,410.710000,21.540000,236.410000,360.560000,319.170000,1.000000,91.000000,1.000000
-19.210000,23.710000,-21.050000,-24.040000,-17.890000,-21.820000,37.070000,-248.370000,81.750000,-72.640000,271.380000,18.750000,207.530000,186.710000,193.650000,1.000000,91.000000,1.000000
22.280000,8.770000,-5.680000,-3.170000,-14.260000,19.800000,24.610000,-54.090000,-84.670000,-28.120000,104.330000,10.790000,458.510000,363.650000,395.270000,1.000000,91.000000,1.000000
13.700000,-11.650000,1.470000,3.540000,7.690000,15.940000,18.050000,-58.070000,-57.670000,-77.590000,112.770000,13.940000,284.920000,308.850000,300.870000,1.000000,91.000000,1.000000
11.000000,-10.270000,3.630000,5.310000,7.060000,12.720000,15.490000,-67.600000,-96.340000,-77.770000,141.060000,9.520000,374.950000,435.160000,415.090000,1.000000,91.000000,1.000000
3.690000,-6.890000,-5.280000,-4.550000,5.700000,5.990000,9.440000,-59.340000,-117.190000,-84.820000,156.360000,8.030000,461.730000,515.870000,497.820000,1.000000,91.000000,0.000000
-3.390000,-5.620000,-6.220000,-6.400000,6.310000,-1.000000,9.040000,-72.620000,-119.610000,-106.340000,175.750000,10.210000,472.770000,542.600000,519.320000,1.000000,91.000000,0.000000
0.400000,7.720000,-6.340000,-6.490000,-7.550000,-0.790000,9.990000,-76.750000,-118.100000,-116.340000,182.680000,9.480000,541.540000,513.850000,523.080000,1.000000,91.000000,0.000000
-5.790000,1.280000,-10.770000,-11.440000,0.270000,-4.500000,12.290000,-71.830000,-112.600000,-101.510000,167.760000,8.730000,563.300000,527.310000,539.310000,1.000000,91.000000,0.000000
-4.730000,-5.780000,4.680000,4.250000,6.810000,-3.640000,8.820000,-68.140000,-110.100000,-81.490000,152.990000,8.480000,465.990000,536.490000,512.990000,1.000000,91.000000,0.000000
6.840000,5.120000,-9.140000,-8.390000,-6.720000,6.400000,12.510000,-38.880000,-119.300000,-77.500000,147.480000,8.180000,404.950000,342.390000,363.240000,1.000000,91.000000,0.000000
12.170000,-4.080000,-3.870000,-2.200000,0.770000,13.200000,13.410000,-11.380000,-101.980000,-75.910000,127.630000,8.360000,273.290000,258.100000,263.160000,1.000000,91.000000,0.000000
5.990000,-10.610000,5.080000,6.140000,8.690000,7.820000,13.200000,-25.610000,-130.220000,-93.800000,162.520000,6.890000,429.990000,383.210000,398.800000,1.000000,91.000000,0.000000
4.780000,-4.790000,-7.900000,-7.090000,3.380000,6.820000,10.400000,-88.000000,-96.780000,-117.410000,175.770000,9.030000,395.350000,387.140000,389.870000,1.000000,91.000000,0.000000
8.680000,-8.860000,-14.680000,-13.190000,6.300000,12.480000,19.220000,-92.310000,-102.990000,-95.840000,168.270000,7.660000,443.440000,351.560000,382.190000,1.000000,91.000000,0.000000
4.160000,-14.980000,-15.650000,-14.500000,13.380000,9.840000,22.050000,-115.630000,-110.280000,-23.570000,161.510000,13.020000,271.760000,204.500000,226.920000,1.000000,91.000000,0.000000
-1.500000,-9.630000,18.060000,18.040000,9.690000,-1.260000,20.520000,-120.270000,-78.840000,38.200000,148.800000,18.080000,155.590000,155.730000,155.680000,1.000000,91.000000,0.000000
-10.030000,-2.270000,16.760000,15.450000,4.800000,-11.170000,19.660000,-109.790000,-38.230000,19.540000,117.890000,14.050000,203.610000,238.100000,226.600000,1.000000,91.000000,0.000000
-12.330000,-4.800000,16.380000,14.880000,7.840000,-12.670000,21.050000,-53.440000,-42.290000,34.140000,76.220000,11.180000,214.920000,260.770000,245.480000,1.000000,91.000000,0.000000
-16.030000,-6.140000,20.310000,18.370000,10.090000,-16.370000,26.590000,-78.760000,-53.510000,26.680000,98.880000,7.260000,341.660000,322.680000,329.000000,1.000000,91.000000,0.000000
-9.760000,-4.470000,17.750000,16.550000,6.850000,-10.470000,20.750000,-82.780000,-59.390000,28.840000,105.890000,10.030000,292.070000,265.270000,274.210000,1.000000,91.000000,0.000000
-8.230000,0.280000,7.700000,6.610000,1.870000,-8.940000,11.280000,-64.120000,-38.670000,9.600000,75.500000,7.810000,354.240000,412.270000,392.930000,1.000000,91.000000,0.000000
-7.930000,-0.230000,3.670000,2.670000,2.290000,-8.010000,8.750000,-38.320000,-57.680000,12.240000,70.320000,8.350000,457.620000,443.490000,448.200000,1.000000,91.000000,0.000000
-9.360000,-1.930000,8.460000,7.300000,4.290000,-9.550000,12.760000,-38.690000,-57.680000,8.470000,69.970000,8.270000,477.300000,446.110000,456.510000,1.000000,91.000000,0.000000
-9.610000,-2.570000,7.390000,6.230000,4.970000,-9.490000,12.390000,-47.970000,-49.440000,-13.550000,70.210000,7.730000,487.740000,492.840000,491.140000,1.000000,91.000000,0.000000
-4.630000,0.090000,1.230000,0.640000,1.110000,-4.610000,4.790000,-31.550000,-65.330000,-5.200000,72.730000,8.490000,563.800000,517.550000,532.960000,1.000000,91.000000,0.000000
-10.260000,-1.340000,-0.300000,-1.520000,3.960000,-9.440000,10.350000,-31.480000,-43.150000,0.320000,53.410000,8.360000,527.740000,588.660000,568.350000,1.000000,91.000000,0.000000
-7.560000,0.370000,-5.890000,-6.780000,1.600000,-6.580000,9.590000,-23.160000,-23.780000,-9.120000,34.420000,8.330000,543.070000,587.400000,572.620000,1.000000,91.000000,0.000000
-9.670000,1.490000,-10.420000,-11.580000,1.070000,-8.310000,14.290000,-24.290000,-30.140000,-27.890000,47.710000,7.580000,552.370000,579.000000,570.120000,1.000000,91.000000,0.000000
14.480000,-9.440000,41.100000,41.910000,15.020000,-2.470000,44.590000,23.560000,21.010000,-17.870000,36.270000,0.450000,381.890000,424.600000,410.360000,1.000000,92.000000,0.000000
15.680000,-9.500000,40.360000,41.460000,15.630000,-1.280000,44.330000,11.600000,-16.130000,-76.670000,79.210000,0.220000,1609.170000,1726.470000,1687.370000,1.000000,92.000000,0.000000
16.460000,-9.420000,39.850000,41.160000,15.910000,-0.450000,44.130000,6.870000,2.400000,-48.180000,48.730000,0.280000,1197.590000,1381.920000,1320.480000,1.000000,92.000000,0.000000
16.300000,-10.020000,40.140000,41.340000,16.370000,-0.920000,44.470000,9.330000,-27.870000,-46.800000,55.260000,0.250000,1633.300000,1510.480000,1551.420000,1.000000,92.000000,0.000000
16.610000,-10.000000,39.610000,40.900000,16.490000,-0.510000,44.100000,-9.460000,-28.570000,-39.370000,49.550000,0.260000,1391.350000,1550.240000,1497.280000,1.000000,92.000000,0.000000
16.460000,-11.410000,38.930000,40.040000,17.680000,-1.080000,43.780000,-0.210000,-51.160000,-47.700000,69.950000,0.230000,1634.640000,1865.380000,1788.470000,1.000000,92.000000,0.000000
16.530000,-12.740000,37.810000,38.810000,18.900000,-1.320000,43.180000,8.970000,-31.390000,-39.630000,51.340000,0.370000,1194.560000,1147.810000,1163.390000,1.000000,92.000000,0.000000
16.250000,-6.990000,38.500000,40.100000,13.660000,0.810000,42.370000,-2.740000,-83.350000,-16.640000,85.040000,1.060000,392.810000,435.430000,421.220000,1.000000,92.000000,0.000000
14.900000,-7.930000,38.490000,39.660000,13.870000,-0.760000,42.020000,14.000000,-73.310000,-19.860000,77.230000,0.680000,647.750000,573.330000,598.140000,1.000000,92.000000,0.000000
14.450000,-8.360000,38.470000,39.490000,14.050000,-1.340000,41.930000,13.970000,-39.680000,-14.910000,44.630000,0.490000,935.230000,865.040000,888.440000,1.000000,92.000000,0.000000
16.070000,-7.350000,38.000000,39.530000,13.900000,0.620000,41.910000,29.650000,-42.280000,-26.340000,57.970000,0.350000,1212.980000,1365.770000,1314.840000,1.000000,92.000000,0.000000
14.940000,-7.920000,38.140000,39.340000,13.880000,-0.640000,41.720000,29.720000,-42.820000,-12.020000,53.500000,0.350000,1443.850000,1252.240000,1316.110000,1.000000,92.000000,0.000000
15.100000,-6.430000,38.220000,39.630000,12.640000,0.140000,41.600000,18.580000,-38.900000,-6.580000,43.610000,0.380000,1348.550000,1238.980000,1275.500000,1.000000,92.000000,0.000000
14.190000,-7.070000,38.360000,39.480000,12.790000,-0.960000,41.510000,33.940000,-44.980000,-11.640000,57.540000,0.660000,649.860000,755.470000,720.270000,1.000000,92.000000,0.000000
13.750000,-6.770000,39.100000,40.120000,12.320000,-1.400000,41.990000,19.820000,-59.320000,-12.650000,63.810000,0.640000,702.370000,877.530000,819.140000,1.000000,92.000000,0.000000
14.190000,-6.040000,40.040000,41.220000,11.870000,-0.940000,42.900000,21.720000,-51.090000,-11.250000,56.640000,0.520000,891.180000,1156.030000,1067.750000,1.000000,92.000000,0.000000
14.950000,-5.150000,40.470000,41.920000,11.430000,-0.010000,43.450000,36.940000,-54.060000,-14.000000,66.960000,0.780000,574.720000,714.150000,667.680000,1.000000,92.000000,0.000000
15.550000,-5.770000,40.340000,41.850000,12.260000,0.270000,43.610000,38.910000,-56.000000,-15.140000,69.850000,1.080000,418.390000,480.160000,459.570000,1.000000,92.000000,0.000000
16.120000,-5.190000,39.430000,41.180000,12.010000,1.250000,42.910000,47.190000,-49.980000,-11.940000,69.770000,1.150000,409.720000,512.330000,478.130000,1.000000,92.000000,0.000000
14.710000,-6.590000,39.050000,40.320000,12.600000,-0.480000,42.240000,32.970000,-58.050000,-18.880000,69.380000,0.560000,832.770000,1027.240000,962.420000,1.000000,92.000000,0.000000
14.440000,-6.790000,39.200000,40.380000,12.660000,-0.830000,42.330000,29.100000,-51.300000,-7.540000,59.460000,0.500000,898.190000,1127.720000,1051.210000,1.000000,92.000000,0.000000
14.480000,-6.720000,39.490000,40.680000,12.620000,-0.860000,42.600000,15.750000,-53.530000,-12.260000,57.130000,0.480000,925.410000,1126.180000,1059.260000,1.000000,92.000000,0.000000
14.880000,-7.060000,39.270000,40.520000,13.100000,-0.600000,42.590000,34.030000,-51.120000,-11.600000,62.500000,0.600000,720.350000,910.150000,846.880000,1.000000,92.000000,0.000000
14.890000,-6.350000,39.430000,40.760000,12.470000,-0.320000,42.630000,37.280000,-49.110000,-10.200000,62.500000,0.880000,550.460000,699.250000,649.650000,1.000000,92.000000,0.000000
15.160000,-6.080000,39.660000,41.070000,12.360000,-0.030000,42.890000,34.570000,-49.000000,-14.080000,61.600000,1.120000,374.220000,454.410000,427.680000,1.000000,92.000000,0.000000
15.610000,-5.340000,39.720000,41.320000,11.910000,0.670000,43.010000,22.760000,-45.970000,-7.350000,51.820000,0.700000,621.940000,810.870000,747.900000,1.000000,92.000000,1.000000
15.050000,-5.420000,40.360000,41.800000,11.730000,-0.020000,43.410000,-4.570000,-39.720000,-4.640000,40.250000,0.560000,842.210000,1071.450000,995.040000,1.000000,92.000000,1.000000
14.880000,-5.060000,40.830000,42.260000,11.330000,-0.120000,43.750000,0.510000,-54.840000,-7.330000,55.330000,0.810000,544.560000,626.930000,599.480000,1.000000,92.000000,1.000000
15.270000,-5.580000,41.110000,42.560000,11.970000,-0.090000,44.210000,28.210000,-52.150000,-9.530000,60.050000,0.480000,948.510000,1107.030000,1054.190000,1.000000,92.000000,1.000000
15.890000,-5.530000,41.770000,43.340000,12.210000,0.300000,45.030000,-1.340000,-52.860000,-21.510000,57.090000,0.400000,1137.520000,1370.770000,1293.020000,1.000000,92.000000,1.000000
16.330000,-5.690000,42.850000,44.470000,12.560000,0.320000,46.210000,-8.280000,-37.510000,-35.420000,52.250000,0.370000,1122.130000,1338.900000,1266.640000,1.000000,92.000000,1.000000
18.160000,-3.440000,44.080000,46.350000,11.400000,2.570000,47.800000,-28.980000,-97.800000,-43.300000,110.820000,0.430000,1122.900000,963.800000,1016.830000,1.000000,92.000000,0.000000
12.090000,8.310000,38.850000,41.300000,-1.820000,3.940000,41.530000,-73.620000,16.360000,-55.610000,93.710000,5.030000,468.910000,280.900000,343.570000,1.000000,92.000000,0.000000
10.150000,-1.590000,49.680000,50.130000,6.070000,-4.930000,50.740000,-3.690000,10.370000,-66.190000,67.100000,0.480000,607.440000,788.320000,728.030000,1.000000,92.000000,0.000000
11.800000,-0.410000,50.780000,51.710000,5.780000,-3.290000,52.130000,4.210000,10.620000,-69.650000,70.580000,0.340000,1016.270000,833.480000,894.410000,1.000000,92.000000,0.000000
14.870000,6.160000,48.430000,50.940000,1.360000,2.880000,51.040000,-7.780000,79.150000,-71.100000,106.680000,2.410000,398.870000,429.150000,419.060000,1.000000,92.000000,0.000000
3.030000,-15.060000,46.490000,43.780000,14.770000,-16.190000,48.960000,-62.670000,88.090000,6.590000,108.310000,10.080000,231.290000,199.630000,210.180000,1.000000,92.000000,0.000000
12.480000,-12.560000,39.110000,39.140000,16.890000,-5.050000,42.930000,-125.120000,130.230000,-6.650000,180.720000,7.470000,188.190000,255.630000,233.150000,1.000000,92.000000,0.000000
10.400000,-11.560000,46.880000,46.280000,15.050000,-8.410000,49.390000,35.890000,-12.030000,-39.690000,54.850000,0.000000,1138.310000,969.760000,1025.940000,1.000000,92.000000,0.000000
13.840000,-9.490000,46.670000,47.130000,14.790000,-4.490000,49.600000,-26.810000,-26.500000,-31.810000,49.320000,0.420000,921.610000,812.040000,848.560000,1.000000,92.000000,0.000000
13.250000,-9.640000,45.660000,46.000000,14.660000,-4.800000,48.510000,-9.230000,31.690000,63.120000,71.230000,0.830000,849.250000,621.600000,697.490000,1.000000,92.000000,0.000000
13.200000,-12.260000,43.170000,43.260000,16.960000,-5.370000,46.770000,-65.770000,92.090000,115.860000,161.960000,1.800000,578.360000,412.250000,467.620000,1.000000,92.000000,0.000000
14.330000,-12.650000,43.050000,43.370000,17.820000,-4.530000,47.100000,5.980000,54.980000,3.710000,55.430000,0.380000,1214.570000,983.580000,1060.570000,1.000000,92.000000,0.000000
14.070000,-12.490000,42.230000,42.530000,17.560000,-4.470000,46.230000,21.680000,6.900000,-70.530000,74.100000,0.210000,1837.720000,1578.880000,1665.160000,1.000000,92.000000,0.000000
14.800000,-12.470000,41.330000,41.840000,17.880000,-3.600000,45.640000,-28.220000,-13.960000,-62.860000,70.310000,0.210000,1580.680000,1615.270000,1603.740000,1.000000,92.000000,0.000000
15.570000,-11.360000,41.350000,42.160000,17.250000,-2.450000,45.620000,-14.040000,-28.210000,-79.600000,85.610000,0.210000,1479.250000,1725.600000,1643.490000,1.000000,92.000000,0.000000
15.840000,-10.870000,41.010000,41.950000,16.940000,-1.910000,45.280000,-3.200000,7.520000,-17.290000,19.130000,0.400000,1071.860000,991.860000,1018.530000,1.000000,92.000000,0.000000
15.180000,-10.610000,42.300000,43.080000,16.400000,-2.700000,46.180000,-33.540000,39.830000,-38.120000,64.530000,0.310000,1357.580000,1164.660000,1228.970000,1.000000,92.000000,0.000000
17.210000,-9.980000,42.570000,43.880000,16.780000,-0.760000,46.990000,-16.400000,13.750000,-71.200000,74.350000,0.230000,1467.690000,1300.380000,1356.150000,1.000000,92.000000,1.000000
17.780000,-9.280000,41.860000,43.420000,16.420000,0.230000,46.420000,-6.200000,-10.610000,-79.900000,80.840000,0.210000,1580.800000,1507.030000,1531.620000,1.000000,92.000000,1.000000
17.690000,-8.600000,41.970000,43.590000,15.780000,0.430000,46.360000,-19.420000,-7.190000,-28.370000,35.120000,0.300000,1379.930000,1118.670000,1205.760000,1.000000,92.000000,1.000000
17.280000,-10.820000,40.930000,42.210000,17.560000,-0.640000,45.730000,1.820000,7.720000,26.840000,27.990000,0.450000,1097.460000,947.860000,997.730000,1.000000,92.000000,1.000000
15.780000,-11.620000,40.510000,41.360000,17.580000,-2.170000,45.000000,18.560000,39.060000,40.840000,59.480000,0.630000,1165.430000,756.190000,892.600000,1.000000,92.000000,1.000000
16.440000,-13.850000,38.750000,39.550000,19.870000,-2.140000,44.320000,-57.780000,128.450000,72.280000,158.310000,0.790000,1051.270000,711.770000,824.940000,1.000000,92.000000,0.000000
17.110000,-13.090000,39.200000,40.240000,19.500000,-1.340000,44.730000,-43.720000,100.150000,49.180000,119.830000,0.550000,1178.670000,814.490000,935.880000,1.000000,92.000000,0.000000
16.880000,-10.990000,40.370000,41.560000,17.530000,-0.920000,45.120000,-33.880000,60.480000,31.860000,76.290000,0.570000,1163.440000,806.830000,925.700000,1.000000,92.000000,0.000000
17.340000,-10.660000,41.220000,42.530000,17.450000,-0.590000,45.970000,-5.460000,9.310000,-32.780000,34.510000,0.280000,1806.330000,1251.320000,1436.320000,1.000000,92.000000,0.000000
15.460000,-11.330000,39.910000,40.750000,17.180000,-2.170000,44.280000,16.460000,-34.240000,-45.340000,59.150000,0.230000,1956.490000,1536.610000,1676.570000,1.000000,92.000000,0.000000
16.570000,-11.670000,39.570000,40.640000,17.990000,-1.270000,44.460000,27.690000,-43.320000,-51.180000,72.540000,0.240000,1941.960000,1631.650000,1735.080000,1.000000,92.000000,0.000000
17.270000,-10.870000,39.310000,40.640000,17.600000,-0.250000,44.290000,17.240000,-38.200000,-47.150000,63.080000,0.240000,1500.450000,1813.680000,1709.270000,1.000000,92.000000,0.000000
15.590000,-11.920000,38.880000,39.720000,17.760000,-2.040000,43.560000,9.150000,-48.540000,-54.010000,73.190000,0.230000,2066.300000,1714.650000,1831.870000,1.000000,92.000000,0.000000
14.530000,-13.210000,40.350000,40.730000,18.420000,-3.910000,44.880000,17.400000,-56.560000,-52.010000,78.780000,0.290000,1618.450000,1470.380000,1519.740000,1.000000,92.000000,0.000000
16.360000,-13.910000,42.700000,43.340000,19.880000,-3.270000,47.800000,14.470000,-17.870000,-47.520000,52.790000,0.260000,1940.260000,1700.480000,1780.410000,1.000000,92.000000,0.000000
18.010000,-12.720000,42.020000,43.200000,19.590000,-1.140000,47.450000,20.520000,-54.340000,-66.420000,88.230000,0.240000,1637.890000,1709.990000,1685.960000,1.000000,92.000000,0.000000
-2.480000,6.580000,-13.800000,-13.480000,-6.820000,3.430000,15.490000,-81.370000,160.850000,40.910000,184.850000,10.340000,241.410000,354.840000,317.030000,1.000000,93.000000,0.000000
-3.310000,8.870000,-14.230000,-13.830000,-9.180000,4.100000,17.090000,-140.630000,150.730000,31.770000,208.580000,10.530000,254.580000,353.540000,320.550000,1.000000,93.000000,0.000000
